BI00B32M3    SM22092 MW     2022081818007703970              AVSS 0.5F Y              CCN000003000000003000FN00000000020220901000003000NNM   20220705120414    1W    00000150000000674000000000032M3    SASAMI  000000000000QM128015
BI00B32M3    SM22093 MW     2022082518007703970              AVSS 0.5F Y              CCN000003000000003000FN00000000020220901000003000NNM   20220705120414    1W    00000150000000674000000000032M3    SASAMI  000000000000QM228013
BI00B32M3    SM22094 MW     2022090118007703970              AVSS 0.5F Y              CCN000001500000001500FN00000000020220901000001500NNM   20220705120414    1W    00000150000000674000000000032M3    SASAMI  000000000000QM328008
BI00B32M3    SM22091 MW     2022081118007704180              AVSS 1.25F BR            CCN000002400000002400FN00000000020220901000002400NNM   20220705120414    1W    00000080000001389000000000032M3    SASAMI  000000000000QM427022
BI00B32M3    SM22092 MW     2022081818007704180              AVSS 1.25F BR            CCN000002400000002400FN00000000020220901000002400NNM   20220705120414    1W    00000080000001389000000000032M3    SASAMI  000000000000QM128016
BI00B32M3    SM22093 MW     2022082518007704180              AVSS 1.25F BR            CCN000002400000002400FN00000000020220901000002400NNM   20220705120414    1W    00000080000001389000000000032M3    SASAMI  000000000000QM228014
BI00B32M3    SM22094 MW     2022090118007704180              AVSS 1.25F BR            CCN000002400000002400FN00000000020220901000002400NNM   20220705120414    1W    00000080000001389000000000032M3    SASAMI  000000000000QM328009
BI00B32M3    SM22091 MW     2022081118007704160              AVSS 1.25F G             CCN000001600000001600FN00000000020220901000001600NNM   20220705120414    1W    00000080000001389000000000032M3    SASAMI  000000000000QM427023
BI00B32M3    SM22092 MW     2022081818007704160              AVSS 1.25F G             CCN000001600000001600FN00000000020220901000001600NNM   20220705120414    1W    00000080000001389000000000032M3    SASAMI  000000000000QM128017
BI00B32M3    SM22093 MW     2022082518007704160              AVSS 1.25F G             CCN000001600000001600FN00000000020220901000001600NNM   20220705120414    1W    00000080000001389000000000032M3    SASAMI  000000000000QM228015
BI00B32M3    SM22091 MW     2022081118007704190              AVSS 1.25F L             CCN000001600000001600FN00000000020220901000001600NNM   20220705120414    1W    00000080000001389000000000032M3    SASAMI  000000000000QM427024
BI00B32M3    SM22092 MW     2022081818007704190              AVSS 1.25F L             CCN000001600000001600FN00000000020220901000001600NNM   20220705120414    1W    00000080000001389000000000032M3    SASAMI  000000000000QM128018
BI00B32M3    SM22093 MW     2022082518007704190              AVSS 1.25F L             CCN000000800000000800FN00000000020220901000000800NNM   20220705120414    1W    00000080000001389000000000032M3    SASAMI  000000000000QM228016
BI00B32M3    SM22094 MW     2022090118007704190              AVSS 1.25F L             CCN000000800000000800FN00000000020220901000000800NNM   20220705120414    1W    00000080000001389000000000032M3    SASAMI  000000000000QM328010
BI00B32M3    SM22091 MW     2022081118007704161              AVSS 1.25F LG            CCN000002400000002400FN00000000020220901000002400NNM   20220705120414    1W    00000080000001389000000000032M3    SASAMI  000000000000QM427025
BI00B32M3    SM22092 MW     2022081818007704161              AVSS 1.25F LG            CCN000002400000002400FN00000000020220901000002400NNM   20220705120414    1W    00000080000001389000000000032M3    SASAMI  000000000000QM128019
BI00B32M3    SM22093 MW     2022082518007704161              AVSS 1.25F LG            CCN000002400000002400FN00000000020220901000002400NNM   20220705120414    1W    00000080000001389000000000032M3    SASAMI  000000000000QM228017
BI00B32M3    SM22094 MW     2022090118007704161              AVSS 1.25F LG            CCN000001600000001600FN00000000020220901000001600NNM   20220705120414    1W    00000080000001389000000000032M3    SASAMI  000000000000QM328011
BI00B32M3    SM22091 MW     2022081118007704150              AVSS 1.25F R             CCN000001600000001600FN00000000020220901000001600NNM   20220705120414    1W    00000080000001389000000000032M3    SASAMI  000000000000QM427026
BI00B32M3    SM22092 MW     2022081818007704150              AVSS 1.25F R             CCN000000800000000800FN00000000020220901000000800NNM   20220705120414    1W    00000080000001389000000000032M3    SASAMI  000000000000QM128020
BI00B32M3    SM22093 MW     2022082518007704150              AVSS 1.25F R             CCN000000800000000800FN00000000020220901000000800NNM   20220705120414    1W    00000080000001389000000000032M3    SASAMI  000000000000QM228018
BI00B32M3    SM22094 MW     2022090118007704150              AVSS 1.25F R             CCN000000800000000800FN00000000020220901000000800NNM   20220705120414    1W    00000080000001389000000000032M3    SASAMI  000000000000QM328012
BI00B32M3    SM22091EMW     202208111800770375U              AVSS 0.3F BE             CCN000008000000008000FN00000000020220901000008000NNM   20220705120414    1W    00000200000000496000000000032M3    SASAMI  000000000000QE427001
BI00B32M3    SM22092EMW     202208181800770375U              AVSS 0.3F BE             CCN000004000000004000FN00000000020220901000004000NNM   20220705120414    1W    00000200000000496000000000032M3    SASAMI  000000000000QE128001
BI00B32M3    SM22093EMW     202208251800770375U              AVSS 0.3F BE             CCN000004000000004000FN00000000020220901000004000NNM   20220705120414    1W    00000200000000496000000000032M3    SASAMI  000000000000QE228001
BI00B32M3    SM22094EMW     202209011800770375U              AVSS 0.3F BE             CCN000004000000004000FN00000000020220901000004000NNM   20220705120414    1W    00000200000000496000000000032M3    SASAMI  000000000000QE328001
BI00B32M3    SM22091EMW     2022081118007703743              AVSS 0.3F W/B            CCN000004000000004000FN00000000020220901000004000NNM   20220705120414    1W    00000200000000496000000000032M3    SASAMI  000000000000QE427002
BI00B32M3    SM22091EMW     2022081118007704192              AVSS 1.25F V             CCN000001600000001600FN00000000020220901000001600NNM   20220705120414    1W    00000080000001389000000000032M3    SASAMI  000000000000QE427003
BI00B32M3    SM22092EMW     2022081818007704192              AVSS 1.25F V             CCN000001600000001600FN00000000020220901000001600NNM   20220705120414    1W    00000080000001389000000000032M3    SASAMI  000000000000QE128002
BI00B32M3    SM22091EMW     2022081118007704140              AVSS 1.25F W             CCN000001600000001600FN00000000020220901000001600NNM   20220705120414    1W    00000080000001389000000000032M3    SASAMI  000000000000QE427004
BI00B32M3    SM22092EMW     2022081818007704140              AVSS 1.25F W             CCN000001600000001600FN00000000020220901000001600NNM   20220705120414    1W    00000080000001389000000000032M3    SASAMI  000000000000QE128003
BI00B32M3    SM22093EMW     2022082518007704140              AVSS 1.25F W             CCN000000800000000800FN00000000020220901000000800NNM   20220705120414    1W    00000080000001389000000000032M3    SASAMI  000000000000QE228002
BI00B32M3    SM22094EMW     2022090118007704140              AVSS 1.25F W             CCN000000800000000800FN00000000020220901000000800NNM   20220705120414    1W    00000080000001389000000000032M3    SASAMI  000000000000QE328002
BI00B32M3    SM22091HMW     2022081118007704030              AVSS 0.75F B             CCN000016000000016000FN00000000020220901000016000NNM   20220705120414    1W    00000100000000943000000000032M3    SASAMI  000000000000QH427001
BI00B32M3    SM22092HMW     2022081818007704030              AVSS 0.75F B             CCN000012000000012000FN00000000020220901000012000NNM   20220705120414    1W    00000100000000943000000000032M3    SASAMI  000000000000QH128001
BI00B32M3    SM22093HMW     2022082518007704030              AVSS 0.75F B             CCN000006000000006000FN00000000020220901000006000NNM   20220705120414    1W    00000100000000943000000000032M3    SASAMI  000000000000QH228001
BI00B32M3    SM22094HMW     2022090118007704030              AVSS 0.75F B             CCN000006000000006000FN00000000020220901000006000NNM   20220705120414    1W    00000100000000943000000000032M3    SASAMI  000000000000QH328001
BI00B32M3    SM22091HMW     2022081118007704130              AVSS 1.25F B             CCN000003200000003200FN00000000020220901000003200NNM   20220705120414    1W    00000080000001389000000000032M3    SASAMI  000000000000QH427002
BI00B32M3    SM22092HMW     2022081818007704130              AVSS 1.25F B             CCN000002400000002400FN00000000020220901000002400NNM   20220705120414    1W    00000080000001389000000000032M3    SASAMI  000000000000QH128002
BI00B32M3    SM22093HMW     2022082518007704130              AVSS 1.25F B             CCN000002400000002400FN00000000020220901000002400NNM   20220705120414    1W    00000080000001389000000000032M3    SASAMI  000000000000QH228002
BI00B32M3    @SM22091MMW    20220811181E50011ZZ              AVSSCS-S 0.5FX2 DGY/Y    CCN000003000000003000FN00000000020220901000003000NNM   20220705120414    1W    00000030000003096000000000032M3    SASAMI  000000000000QN427001
BI00B32M3    @SM22092MMW    20220818181E50011ZZ              AVSSCS-S 0.5FX2 DGY/Y    CCN000002700000002700FN00000000020220901000002700NNM   20220705120414    1W    00000030000003096000000000032M3    SASAMI  000000000000QN128001
BI00B32M3    @SM22093MMW    20220825181E50011ZZ              AVSSCS-S 0.5FX2 DGY/Y    CCN000000600000000600FN00000000020220901000000600NNM   20220705120414    1W    00000030000003096000000000032M3    SASAMI  000000000000QN228001
BI00B32M3    @SM22094MMW    20220901181E50011ZZ              AVSSCS-S 0.5FX2 DGY/Y    CCN000000600000000600FN00000000020220901000000600NNM   20220705120414    1W    00000030000003096000000000032M3    SASAMI  000000000000QN328001
BI00B32R7    R-TAP220281    2022072718018403940              CAVS 0.5 W               CCN000006000000006000FN00000000020220801000006000NNE   20220705141701    1W    00000150000000677000000000032R7    IVYCIC  000000000000SM227005
BI00B32R7    R-TAP220281    2022072718018403951              CAVS 0.5 O               CCN000012000000012000FN00000000020220801000012000NNE   20220705141701    1W    00000150000000677000000000032R7    IVYCIC  000000000000SM227004
BI00B32R7    R-TAP220281    2022072718018403960              CAVS 0.5 G               CCN000003000000003000FN00000000020220801000003000NNE   20220705141701    1W    00000150000000677000000000032R7    IVYCIC  000000000000SM227002
BI00B32R7    R-TAP220281    2022072718018403970              CAVS 0.5 Y               CCN000015000000015000FN00000000020220801000015000NNE   20220705141701    1W    00000150000000677000000000032R7    IVYCIC  000000000000SM227006
BI00B32R7    R-TAP220281    2022072718018403980              CAVS 0.5 BR              CCN000003000000003000FN00000000020220801000003000NNE   20220705141701    1W    00000150000000677000000000032R7    IVYCIC  000000000000SM227001
BI00B32R7    R-TAP220281    2022072718018403990              CAVS 0.5 L               CCN000001500000001500FN00000000020220801000001500NNE   20220705141701    1W    00000150000000677000000000032R7    IVYCIC  000000000000SM227003
BI00B32R7    R-TAP220283    2022072718018403951              CAVS 0.5 O               CCN000010500000010500FN00000000020220801000010500NNE   20220705141702    1W    00000150000000677000000000032R7    IVYCIC  000000000000SN227001
BI00B32R7    R-TAP220283    2022072718018403970              CAVS 0.5 Y               CCN000003000000003000FN00000000020220801000003000NNE   20220705141702    1W    00000150000000677000000000032R7    IVYCIC  000000000000SN227002
