BI00B32P8    TAPAW-2101     202209071801W004043              IVSSH 0.75F W/B          CCN000001300000001300FN00000000020221001000001300NNM   20220721160108    1W    00000130000000882000000000032P8    YIYTM   000000000000YT428079
BI00B32P8    TAPAW-2102     202209141801W004043              IVSSH 0.75F W/B          CCN000003900000003900FN00000000020221001000003900NNM   20220721160108    1W    00000130000000882000000000032P8    YIYTM   000000000000YT528103
BI00B32P8    TAPAW-2103     202209211801W004043              IVSSH 0.75F W/B          CCN000002600000002600FN00000000020221001000002600NNM   20220721160108    1W    00000130000000882000000000032P8    YIYTM   000000000000YT129142
BI00B32P8    TAPAW-2104     202209281801W004043              IVSSH 0.75F W/B          CCN000002600000002600FN00000000020221001000002600NNM   20220721160108    1W    00000130000000882000000000032P8    YIYTM   000000000000YT229175
BI00B32P8    TAPAW-2101     2022090718000004580              AV 8 BR                  CCN000000300000000300FN00000000020221001000000300NNM   20220721160108    1W    00000010000010466200000000032P8    YIYTM   000000000000YT428057
BI00B32P8    TAPAW-2102     2022091418000004580              AV 8 BR                  CCN000000600000000600FN00000000020221001000000600NNM   20220721160108    1W    00000010000010466200000000032P8    YIYTM   000000000000YT528069
BI00B32P8    TAPAW-2103     2022092118000004580              AV 8 BR                  CCN000000600000000600FN00000000020221001000000600NNM   20220721160108    1W    00000010000010466200000000032P8    YIYTM   000000000000YT129083
BI00B32P8    TAPAW-2104     2022092818000004580              AV 8 BR                  CCN000000600000000600FN00000000020221001000000600NNM   20220721160108    1W    00000010000010466200000000032P8    YIYTM   000000000000YT229091
BI00B32P8    TAPAW-2101     2022090718000004590              AV 8 L                   CCN000015900000015900FN00000000020221001000015900NNM   20220721160108    1W    00000010000010466200000000032P8    YIYTM   000000000000YT428059
BI00B32P8    TAPAW-2102     2022091418000004590              AV 8 L                   CCN000015600000015600FN00000000020221001000015600NNM   20220721160108    1W    00000010000010466200000000032P8    YIYTM   000000000000YT528071
BI00B32P8    TAPAW-2103     2022092118000004590              AV 8 L                   CCN000015600000015600FN00000000020221001000015600NNM   20220721160108    1W    00000010000010466200000000032P8    YIYTM   000000000000YT129085
BI00B32P8    TAPAW-2104     2022092818000004590              AV 8 L                   CCN000015500000015500FN00000000020221001000015500NNM   20220721160108    1W    00000010000010466200000000032P8    YIYTM   000000000000YT229093
BI00B32P8    TAPAW-2101     2022090718000004553              AV 8 R/B                 CCN000000100000000100FN00000000020221001000000100NNM   20220721160108    1W    00000010000010466200000000032P8    YIYTM   000000000000YT428061
BI00B32P8    TAPAW-2102     2022091418000004553              AV 8 R/B                 CCN000000100000000100FN00000000020221001000000100NNM   20220721160108    1W    00000010000010466200000000032P8    YIYTM   000000000000YT528073
BI00B32P8    TAPAW-2103     2022092118000004553              AV 8 R/B                 CCN000000200000000200FN00000000020221001000000200NNM   20220721160108    1W    00000010000010466200000000032P8    YIYTM   000000000000YT129087
BI00B32P8    TAPAW-2104     2022092818000004553              AV 8 R/B                 CCN000000100000000100FN00000000020221001000000100NNM   20220721160108    1W    00000010000010466200000000032P8    YIYTM   000000000000YT229095
BI00B32P8    TAPAW-2102     2022091418000004554              AV 8 R/W                 CCN000000300000000300FN00000000020221001000000300NNM   20220721160108    1W    00000010000010466200000000032P8    YIYTM   000000000000YT528074
BI00B32P8    TAPAW-2102     2022091418000004570              AV 8 Y                   CCN000001400000001400FN00000000020221001000001400NNM   20220721160108    1W    00000010000010466200000000032P8    YIYTM   000000000000YT528075
BI00B32P8    TAPAW-2103     2022092118000004570              AV 8 Y                   CCN000008900000008900FN00000000020221001000008900NNM   20220721160108    1W    00000010000010466200000000032P8    YIYTM   000000000000YT129089
BI00B32P8    TAPAW-2104     2022092818000004570              AV 8 Y                   CCN000009000000009000FN00000000020221001000009000NNM   20220721160108    1W    00000010000010466200000000032P8    YIYTM   000000000000YT229098
BI00B32P8    TAPAW-2101     2022090718007704003              AVSS 0.75F B/O           CCN000004000000004000FN00000000020221001000004000NNM   20220721160108    1W    00000100000000943000000000032P8    YIYTM   000000000000YT428071
BI00B32P8    TAPAW-2102     2022091418007704003              AVSS 0.75F B/O           CCN000002000000002000FN00000000020221001000002000NNM   20220721160108    1W    00000100000000943000000000032P8    YIYTM   000000000000YT528090
BI00B32P8    TAPAW-2103     2022092118007704003              AVSS 0.75F B/O           CCN000003000000003000FN00000000020221001000003000NNM   20220721160108    1W    00000100000000943000000000032P8    YIYTM   000000000000YT129113
BI00B32P8    TAPAW-2104     2022092818007704003              AVSS 0.75F B/O           CCN000003000000003000FN00000000020221001000003000NNM   20220721160108    1W    00000100000000943000000000032P8    YIYTM   000000000000YT229135
BI00B32P8    TAPAW-2104     20220928180077040F0              AVSS 0.75F GY/B          CCN000002000000002000FN00000000020221001000002000NNM   20220721160108    1W    00000100000000943000000000032P8    YIYTM   000000000000YT229140
BI00B32P8    TAPAW-2103     20220921180077040H1              AVSS 0.75F GY/G          CCN000001000000001000FN00000000020221001000001000NNM   20220721160108    1W    00000100000000943000000000032P8    YIYTM   000000000000YT129118
BI00B32P8    TAPAW-2104     20220928180077040H1              AVSS 0.75F GY/G          CCN000001000000001000FN00000000020221001000001000NNM   20220721160108    1W    00000100000000943000000000032P8    YIYTM   000000000000YT229141
BI00B32P8    TAPAW-2103     2022092118007704010              AVSS 0.75F GY/R          CCN000004000000004000FN00000000020221001000004000NNM   20220721160108    1W    00000100000000943000000000032P8    YIYTM   000000000000YT129119
BI00B32P8    TAPAW-2104     2022092818007704010              AVSS 0.75F GY/R          CCN000008000000008000FN00000000020221001000008000NNM   20220721160108    1W    00000100000000943000000000032P8    YIYTM   000000000000YT229143
BI00B32P8    TAPAW-2101     2022090718007704033              AVSS 0.75F V/W           CCN000002000000002000FN00000000020221001000002000NNM   20220721160108    1W    00000100000000943000000000032P8    YIYTM   000000000000YT428073
BI00B32P8    TAPAW-2104     2022092818007704033              AVSS 0.75F V/W           CCN000002000000002000FN00000000020221001000002000NNM   20220721160108    1W    00000100000000943000000000032P8    YIYTM   000000000000YT229149
BI00B32P8    TAPAW-2103     20220921180077040F7              AVSS 0.75F V/Y           CCN000004000000004000FN00000000020221001000004000NNM   20220721160108    1W    00000100000000943000000000032P8    YIYTM   000000000000YT129125
BI00B32P8    TAPAW-2104     20220928180077040F7              AVSS 0.75F V/Y           CCN000004000000004000FN00000000020221001000004000NNM   20220721160108    1W    00000100000000943000000000032P8    YIYTM   000000000000YT229150
BI00B32P8    TAPAW-2102     2022091418007704156              AVSS 1.25F R/G           CCN000002400000002400FN00000000020221001000002400NNM   20220721160108    1W    00000080000001389000000000032P8    YIYTM   000000000000YT528098
BI00B32P8    TAPAW-2103     2022092118007704156              AVSS 1.25F R/G           CCN000002400000002400FN00000000020221001000002400NNM   20220721160108    1W    00000080000001389000000000032P8    YIYTM   000000000000YT129133
BI00B32P8    TAPAW-2104     2022092818007704156              AVSS 1.25F R/G           CCN000002400000002400FN00000000020221001000002400NNM   20220721160108    1W    00000080000001389000000000032P8    YIYTM   000000000000YT229159
BI00B32P8    TAPAW-2103     2022092118007704174              AVSS 1.25F Y/W           CCN000000800000000800FN00000000020221001000000800NNM   20220721160108    1W    00000080000001389000000000032P8    YIYTM   000000000000YT129136
BI00B32P8    TAPAW-2104     2022092818007704174              AVSS 1.25F Y/W           CCN000001600000001600FN00000000020221001000001600NNM   20220721160108    1W    00000080000001389000000000032P8    YIYTM   000000000000YT229164
BI00B32P8    TAPAW-2101     20220907180D0204092              AVSSH 0.75F V            CCN000001000000001000FN00000000020221001000001000NNM   20220721160108    1W    00000100000000934000000000032P8    YIYTM   000000000000YT428054
BI00B32P8    TAPAW-2102     20220914180D0204092              AVSSH 0.75F V            CCN000002000000002000FN00000000020221001000002000NNM   20220721160108    1W    00000100000000934000000000032P8    YIYTM   000000000000YT528063
BI00B32P8    TAPAW-2103     20220921180D0204092              AVSSH 0.75F V            CCN000001000000001000FN00000000020221001000001000NNM   20220721160108    1W    00000100000000934000000000032P8    YIYTM   000000000000YT129074
BI00B32P8    TAPAW-2104     20220928180D0204092              AVSSH 0.75F V            CCN000001000000001000FN00000000020221001000001000NNM   20220721160108    1W    00000100000000934000000000032P8    YIYTM   000000000000YT229081
BI00B32P8    TAPAW-2102     202209141801R706090              CIVUS 1 L                CCN000001200000001200FN00000000020221001000001200NNM   20220721160108    1W    00000120000001016000000000032P8    YIYTM   000000000000YT528100
BI00B32P8    TAPAW-2104     202209281801R706090              CIVUS 1 L                CCN000001200000001200FN00000000020221001000001200NNM   20220721160108    1W    00000120000001016000000000032P8    YIYTM   000000000000YT229168
BI00B32P8    TAPAW-2104     202209281801W006930              IVSSH 0.35F B            CCN000047500000047500FN00000000020221001000047500NNM   20220721160108    1W    00000250000000452000000000032P8    YIYTM   000000000000YT229177
BI00B32P8    TAPAW-2101     202209071801W00695U              IVSSH 0.35F BE           CCN000005000000005000FN00000000020221001000005000NNM   20220721160108    1W    00000250000000452000000000032P8    YIYTM   000000000000YT428080
BI00B32P8    TAPAW-2102     202209141801W00695U              IVSSH 0.35F BE           CCN000010000000010000FN00000000020221001000010000NNM   20220721160108    1W    00000250000000452000000000032P8    YIYTM   000000000000YT528104
BI00B32P8    TAPAW-2103     202209211801W00695U              IVSSH 0.35F BE           CCN000010000000010000FN00000000020221001000010000NNM   20220721160108    1W    00000250000000452000000000032P8    YIYTM   000000000000YT129143
BI00B32P8    TAPAW-2104     202209281801W00695U              IVSSH 0.35F BE           CCN000010000000010000FN00000000020221001000010000NNM   20220721160108    1W    00000250000000452000000000032P8    YIYTM   000000000000YT229178
BI00B32P8    TAPAW-2103     202209211801W006990              IVSSH 0.35F L            CCN000020000000020000FN00000000020221001000020000NNM   20220721160108    1W    00000250000000452000000000032P8    YIYTM   000000000000YT129144
BI00B32P8    TAPAW-2104     202209281801W006990              IVSSH 0.35F L            CCN000075000000075000FN00000000020221001000075000NNM   20220721160108    1W    00000250000000452000000000032P8    YIYTM   000000000000YT229179
BI00B32P8    TAPAW-2102     202209141801W006961              IVSSH 0.35F LG           CCN000005000000005000FN00000000020221001000005000NNM   20220721160108    1W    00000250000000452000000000032P8    YIYTM   000000000000YT528105
BI00B32P8    TAPAW-2103     202209211801W006961              IVSSH 0.35F LG           CCN000012500000012500FN00000000020221001000012500NNM   20220721160108    1W    00000250000000452000000000032P8    YIYTM   000000000000YT129145
BI00B32P8    TAPAW-2104     202209281801W006961              IVSSH 0.35F LG           CCN000012500000012500FN00000000020221001000012500NNM   20220721160108    1W    00000250000000452000000000032P8    YIYTM   000000000000YT229180
BI00B32P8    TAPAW-2103     202209211801W006952              IVSSH 0.35F P            CCN000007500000007500FN00000000020221001000007500NNM   20220721160108    1W    00000250000000452000000000032P8    YIYTM   000000000000YT129146
BI00B32P8    TAPAW-2104     202209281801W006952              IVSSH 0.35F P            CCN000022500000022500FN00000000020221001000022500NNM   20220721160108    1W    00000250000000452000000000032P8    YIYTM   000000000000YT229181
BI00B32P8    TAPAW-2103     202209211801W006950              IVSSH 0.35F R            CCN000032500000032500FN00000000020221001000032500NNM   20220721160108    1W    00000250000000452000000000032P8    YIYTM   000000000000YT129147
BI00B32P8    TAPAW-2104     202209281801W006950              IVSSH 0.35F R            CCN000075000000075000FN00000000020221001000075000NNM   20220721160108    1W    00000250000000452000000000032P8    YIYTM   000000000000YT229182
BI00B32P8    TAPAW-2101     202209071801W006991              IVSSH 0.35F SB           CCN000010000000010000FN00000000020221001000010000NNM   20220721160108    1W    00000250000000452000000000032P8    YIYTM   000000000000YT428081
BI00B32P8    TAPAW-2102     202209141801W006991              IVSSH 0.35F SB           CCN000010000000010000FN00000000020221001000010000NNM   20220721160108    1W    00000250000000452000000000032P8    YIYTM   000000000000YT528106
BI00B32P8    TAPAW-2103     202209211801W006991              IVSSH 0.35F SB           CCN000010000000010000FN00000000020221001000010000NNM   20220721160108    1W    00000250000000452000000000032P8    YIYTM   000000000000YT129148
BI00B32P8    TAPAW-2104     202209281801W006991              IVSSH 0.35F SB           CCN000010000000010000FN00000000020221001000010000NNM   20220721160108    1W    00000250000000452000000000032P8    YIYTM   000000000000YT229183
BI00B32P8    TAPAW-2102     202209141801W006992              IVSSH 0.35F V            CCN000017500000017500FN00000000020221001000017500NNM   20220721160108    1W    00000250000000452000000000032P8    YIYTM   000000000000YT528107
BI00B32P8    TAPAW-2103     202209211801W006992              IVSSH 0.35F V            CCN000045000000045000FN00000000020221001000045000NNM   20220721160108    1W    00000250000000452000000000032P8    YIYTM   000000000000YT129149
BI00B32P8    TAPAW-2104     202209281801W006992              IVSSH 0.35F V            CCN000045000000045000FN00000000020221001000045000NNM   20220721160108    1W    00000250000000452000000000032P8    YIYTM   000000000000YT229184
BI00B32P8    TAPAW-2102     202209141801W006943              IVSSH 0.35F W/B          CCN000007500000007500FN00000000020221001000007500NNM   20220721160108    1W    00000250000000452000000000032P8    YIYTM   000000000000YT528108
BI00B32P8    TAPAW-2103     202209211801W006943              IVSSH 0.35F W/B          CCN000022500000022500FN00000000020221001000022500NNM   20220721160108    1W    00000250000000452000000000032P8    YIYTM   000000000000YT129150
BI00B32P8    TAPAW-2104     202209281801W006943              IVSSH 0.35F W/B          CCN000022500000022500FN00000000020221001000022500NNM   20220721160108    1W    00000250000000452000000000032P8    YIYTM   000000000000YT229185
BI00B32P8    TAPAW-2104     202209281801W006970              IVSSH 0.35F Y            CCN000027500000027500FN00000000020221001000027500NNM   20220721160108    1W    00000250000000452000000000032P8    YIYTM   000000000000YT229186
BI00B32P8    TAPAW-2103     202209211801W003930              IVSSH 0.5F B             CCN000034200000034200FN00000000020221001000034200NNM   20220721160108    1W    00000180000000625000000000032P8    YIYTM   000000000000YT129138
BI00B32P8    TAPAW-2104     202209281801W003930              IVSSH 0.5F B             CCN000054000000054000FN00000000020221001000054000NNM   20220721160108    1W    00000180000000625000000000032P8    YIYTM   000000000000YT229169
BI00B32P8    TAPAW-2104     202209281801W003952              IVSSH 0.5F P             CCN000007200000007200FN00000000020221001000007200NNM   20220721160108    1W    00000180000000625000000000032P8    YIYTM   000000000000YT229172
BI00B32P8    TAPAW-2104     202209281801W004070              IVSSH 0.75F Y            CCN000002600000002600FN00000000020221001000002600NNM   20220721160108    1W    00000130000000882000000000032P8    YIYTM   000000000000YT229176
BI00B32P8    @TAPAW-2104    20220928181E48027ZZ              CAVSAS-S 0.5X2 GY/P      CCN000000300000000300FN00000000020221001000000300NNM   20220721160105    1W    00000030000002561000000000032P8    YIYTM   000000000000YT229047
BI00B32P8    @TAPAW-2104    20220928181B32039Y8              AVSSCS 0.5FX1 DGY/R      CCN000000800000000800FN00000000020221001000000800NNM   20220721160105    1W    00000040000002289000000000032P8    YIYTM   000000000000YT229044
BI00B32P8    @TAPAW-2103    20220921181F21002ZZ              AVSSHCS-S 0.5FX1 B       CCN000000400000000400FN00000000020221001000000400NNM   20220721160105    1W    00000040000001908400000000032P8    YIYTM   000000000000YT129045
BI00B32P8    @TAPAW-2101    20220907181F21015ZZ              AVSSHCS-S 0.5FX2 B/P     CCN000000900000000900FN00000000020221001000000900NNM   20220721160105    1W    00000030000002531400000000032P8    YIYTM   000000000000YT428037
BI00B32P8    @TAPAW-2102    20220914181F21015ZZ              AVSSHCS-S 0.5FX2 B/P     CCN000000900000000900FN00000000020221001000000900NNM   20220721160105    1W    00000030000002531400000000032P8    YIYTM   000000000000YT528041
BI00B32P8    @TAPAW-2103    20220921181F21015ZZ              AVSSHCS-S 0.5FX2 B/P     CCN000001200000001200FN00000000020221001000001200NNM   20220721160105    1W    00000030000002531400000000032P8    YIYTM   000000000000YT129046
BI00B32P8    @TAPAW-2104    20220928181F21015ZZ              AVSSHCS-S 0.5FX2 B/P     CCN000001200000001200FN00000000020221001000001200NNM   20220721160105    1W    00000030000002531400000000032P8    YIYTM   000000000000YT229049
BI00B32P8    @TAPAW-2103    20220921181F21011ZZ              AVSSHCS-S 0.5FX2 B/R     CCN000000900000000900FN00000000020221001000000900NNM   20220721160105    1W    00000030000002531400000000032P8    YIYTM   000000000000YT129047
BI00B32P8    @TAPAW-2104    20220928181F21011ZZ              AVSSHCS-S 0.5FX2 B/R     CCN000001200000001200FN00000000020221001000001200NNM   20220721160105    1W    00000030000002531400000000032P8    YIYTM   000000000000YT229050
BI00B32P8    @TAPAW-2101    20220907181E48035ZZ              CAVSAS-S 0.5X3 GY        CCN000003800000003800FN00000000020221001000003800NNM   20220721160105    1W    00000020000003795300000000032P8    YIYTM   000000000000YT428036
BI00B32P8    @TAPAW-2102    20220914181E48035ZZ              CAVSAS-S 0.5X3 GY        CCN000003000000003000FN00000000020221001000003000NNM   20220721160105    1W    00000020000003795300000000032P8    YIYTM   000000000000YT528040
BI00B32P8    @TAPAW-2103    20220921181E48035ZZ              CAVSAS-S 0.5X3 GY        CCN000002600000002600FN00000000020221001000002600NNM   20220721160105    1W    00000020000003795300000000032P8    YIYTM   000000000000YT129044
BI00B32P8    @TAPAW-2104    20220928181E48035ZZ              CAVSAS-S 0.5X3 GY        CCN000002800000002800FN00000000020221001000002800NNM   20220721160105    1W    00000020000003795300000000032P8    YIYTM   000000000000YT229048
BI00B32P8    @TAPAW-2104    20220928181E48022ZZ              CAVSAS-S 0.5X2 GY        CCN000000600000000600FN00000000020221001000000600NNM   20220721160105    1W    00000030000002561000000000032P8    YIYTM   000000000000YT229046
BI00B32P8    @TAPAW-2102    20220914181AD2002ZZ              CIVUSAS-S 0.35X2 B       CCN000012600000012600FN00000000020221001000012600NNM   20220721160105    1W    00000045000001713700000000032P8    YIYTM   000000000000YT528036
BI00B32P8    @TAPAW-2103    20220921181AD2002ZZ              CIVUSAS-S 0.35X2 B       CCN000042300000042300FN00000000020221001000042300NNM   20220721160105    1W    00000045000001713700000000032P8    YIYTM   000000000000YT129040
BI00B32P8    @TAPAW-2104    20220928181AD2002ZZ              CIVUSAS-S 0.35X2 B       CCN000042300000042300FN00000000020221001000042300NNM   20220721160105    1W    00000045000001713700000000032P8    YIYTM   000000000000YT229041
BI00B32P8    @TAPAW-2101    20220907181AD2007ZZ              CIVUSAS-S 0.5X1 B        CCN000003000000003000FN00000000020221001000003000NNM   20220721160105    1W    00000050000001639600000000032P8    YIYTM   000000000000YT428034
BI00B32P8    @TAPAW-2102    20220914181AD2007ZZ              CIVUSAS-S 0.5X1 B        CCN000004500000004500FN00000000020221001000004500NNM   20220721160105    1W    00000050000001639600000000032P8    YIYTM   000000000000YT528035
BI00B32P8    @TAPAW-2103    20220921181AD2007ZZ              CIVUSAS-S 0.5X1 B        CCN000005000000005000FN00000000020221001000005000NNM   20220721160105    1W    00000050000001639600000000032P8    YIYTM   000000000000YT129039
BI00B32P8    @TAPAW-2104    20220928181AD2007ZZ              CIVUSAS-S 0.5X1 B        CCN000004500000004500FN00000000020221001000004500NNM   20220721160105    1W    00000050000001639600000000032P8    YIYTM   000000000000YT229040
BI00B32P8    @TAPAW-2102    20220914181AD2011ZZ              CIVUSAS-S 0.75X2 B       CCN000003150000003150FN00000000020221001000003150NNM   20220721160105    1W    00000035000002761100000000032P8    YIYTM   000000000000YT528037
BI00B32P8    @TAPAW-2103    20220921181AD2011ZZ              CIVUSAS-S 0.75X2 B       CCN000003150000003150FN00000000020221001000003150NNM   20220721160105    1W    00000035000002761100000000032P8    YIYTM   000000000000YT129041
BI00B32P8    @TAPAW-2104    20220928181AD2011ZZ              CIVUSAS-S 0.75X2 B       CCN000003500000003500FN00000000020221001000003500NNM   20220721160105    1W    00000035000002761100000000032P8    YIYTM   000000000000YT229042
BI00B32P8    @TAPAW-2101    20220907181AD2013ZZ              CIVUSAS-S 1.25X2 B       CCN000004840000004840FN00000000020221001000004840NNM   20220721160105    1W    00000022000003840000000000032P8    YIYTM   000000000000YT428035
BI00B32P8    @TAPAW-2102    20220914181AD2013ZZ              CIVUSAS-S 1.25X2 B       CCN000004180000004180FN00000000020221001000004180NNM   20220721160105    1W    00000022000003840000000000032P8    YIYTM   000000000000YT528038
BI00B32P8    @TAPAW-2103    20220921181AD2013ZZ              CIVUSAS-S 1.25X2 B       CCN000003960000003960FN00000000020221001000003960NNM   20220721160105    1W    00000022000003840000000000032P8    YIYTM   000000000000YT129042
BI00B32P8    @TAPAW-2104    20220928181AD2013ZZ              CIVUSAS-S 1.25X2 B       CCN000004180000004180FN00000000020221001000004180NNM   20220721160105    1W    00000022000003840000000000032P8    YIYTM   000000000000YT229043
BI00B32P8    @TAPAW-2102    20220914181CQ7003ZZ              IVSSHCS-S 0.5FX2 B(B,W)  CCN000002100000002100FN00000000020221001000002100NNM   20220721160105    1W    00000030000002350200000000032P8    YIYTM   000000000000YT528039
BI00B32P8    @TAPAW-2103    20220921181CQ7003ZZ              IVSSHCS-S 0.5FX2 B(B,W)  CCN000002700000002700FN00000000020221001000002700NNM   20220721160105    1W    00000030000002350200000000032P8    YIYTM   000000000000YT129043
BI00B32P8    @TAPAW-2104    20220928181CQ7003ZZ              IVSSHCS-S 0.5FX2 B(B,W)  CCN000002700000002700FN00000000020221001000002700NNM   20220721160105    1W    00000030000002350200000000032P8    YIYTM   000000000000YT229045
BI00B32P8    TAPAW-2093     20220817180D0203964              AVSSH 0.5F G/W           CCN000003000000001500FN00000000020220901000001500NNM00 20220721102005    1W    00000150000000689000000000032P8    YIYTM   000000000000YT128083
BI00A32P8    @TAPAW-2093    20220722181E48011ZZ              CAVSAS-S 0.3X1 GY/W      CCN000000500000000500FN00000000020220901000000500NNM20 20220721115855    1W    00000050000001529500000000032P8    YIYTM   000000000000YT128051
BI00A32P8    TAPAW-2093     20220722180D0203964              AVSSH 0.5F G/W           CCN000001500000001500FN00000000020220901000001500NNM20 20220721115855    1W    00000150000000689000000000032P8    YIYTM   000000000000YT128083
BI00A32P8    TAPAW-210A1    2022072518007704145              AVSS 1.25F W/R           CCN000000800000000800FN00000000020221001000000800NNE20 20220721115855    1W    00000080000001389000000000032P8    YIYTM   000000000000YA128071
BI00B32U5    @DW2039        20220826181AD2016ZZ              CIVUSAS-S 0.22X2 B       CCN000003000000003000FN00000000020221101000003000NNE   20220721135355U5  1W    00000050000001360800000000032U5    ASAMSD  000000000000AM228023
BI00B32U5    @DW2039        20220826181AD2017ZZ              CIVUSAS-S 0.22X3 B       CCN000001720000001720FN00000000020221101000001720NNE   20220721135355U5  1W    00000043000001678200000000032U5    ASAMSD  000000000000AM228024
BI00B32U5    @DW2039        20220826181F21027ZZ              AVSSHCS-S 1.25FX2 B      CCN000008800000008800FN00000000020221101000008800NNE   20220721135355U5  1W    00000020000004267300000000032U5    ASAMSD  000000000000AM228025
BI00B32W2    HN2208HWMW     2022080918000004590              AV 8 L                   CCN000000100000000100FN00000000020220801000000100NNE   20220721135314    1W    00000010000010466200000000032W2    HNHNY   000000000000HI427001
BI00B32W2    HN2208HWMW     2022080918000004550              AV 8 R                   CCN000010000000010000FN00000000020220801000010000NNE   20220721135314    1W    00000010000010466200000000032W2    HNHNY   000000000000HI427002
BI00A32W2    HN2208JWMW     2022072718000004560              AV 8 G                   CCN000003500000003500FN00000000020220801000003500NNE   20220721155935    1W    00000010000010466200000000032W2    HNHNY   000000000000HK227001
