BI00B1200    Y022I50062     202208187289-9613-30             HOUSING FEMALE ASS'Y     CCN000003840000003840FN00000000020220901000003840NNMD0320220725151300    4N0N  0000002400000126990000154371200    YCYC    005500360039
BI00B32M3    SM2208E MW     202208117116-4415-02             TERMINAL                 CCN000038000000038000FN00000000020220801000038000NNE   20220725121513    4P0P  00003800000000596600000925732M3    SASAMI  006400630017
BI00B32M3    SM2208E MW     202208117126-8854-02             TERMINAL                 CCN000022500000022500FN00000000020220801000022500NNE   20220725121513    4P0P  00000750000000604500000889732M3    SASAMI  006400630015
BI00B32M3    SM2208E MW     202208117158-3006-90             RUBBER STOPPER           CCN000020000000020000FN00000000020220801000020000NNE   20220725121513    1C0C  00002000000000330600000386032M3    SASAMI  002700430014
BI00B32M3    SM2208E MW     202208117158-3009-60             RUBBER STOPPER           CCN000020000000020000FN00000000020220801000020000NNE   20220725121513    1C0C  00002000000000338000000386232M3    SASAMI  002700430014
BI00B32M3    SM2208E MW     202208117158-3165-90             WIRE SEAL                CCN000040000000040000FN00000000020220801000040000NNE   20220725121513    1C0C  00004000000000124000000172432M3    SASAMI  004300270014
BI00B32M3    SM2208E MW     202208117283-1968-30             CONNECTOR                CCN000001800000001800FN00000000020220801000001800NNE   20220725121513    1N0N  00000090000001140000001318332M3    SASAMI  005600390040
BI00B32M3    SM2208E MW     202208117283-7526-40             CONNECTOR HOUSING        CCN000001960000001960FN00000000020220801000001960NNE   20220725121513    4N0N  00000196000000989800001248632M3    SASAMI  005500360039
BI00B32M3    SM2208E MW     202208117287-9234                JOINT CONNECTOR          CCN000009600000009600FN00000000020220801000009600NNE   20220725121513    4N0N  00000960000000893800001184832M3    SASAMI  005500360039
BI00B32M3    #SM2208E MW    202208117158-3015-10             RUBBER STOPPER           CCN000010000000010000FN00000000020220801000010000NNE   20220725121513    2C0C  00001000000000419500000474032M3    SASAMI  002700430014
BI00B32M3    #SM2208E MW    202208117158-3017                RUBBER STOPPER           CCN000010000000010000FN00000000020220801000010000NNE   20220725121513    2C0C  00001000000000375500000435032M3    SASAMI  002700430014
BI00A32M4    #TL2074B       202207267183-2419                HOUSING                  CCN000004800000004800FN00000000020220701000004800NNE   20220725141745    2F0F  00000480000001065600001352732M4    SISAI   005500360039
BI00B32N2    #2152104041    202207227187-3973                CONNECTOR HOUSING        CCN000002400000002400FY00000240020220801000000000NNM00020220725131700    2F0F  00000240000000901900001073132N2    YWYIPLTC005500360039
BI00B32R7    R-TAP220312    202208047116-4121-02             TERMINAL                 CCN000040500000040500FN00000000020220801000040500NNE   20220725121513    4P0P  00000450000000618800000912432R7    IVYCIC  006400630015
BI00B32R7    R-TAP220313    202208117116-4122-02             TERMINAL                 CCN000004500000004500FN00000000020220801000004500NNE   20220725121513    4P0P  00000450000000656600000950232R7    IVYCIC  006400630015
BI00B32R7    #R-TAP220313   202208117186-8845-60             HOUSING MALE             CCN000024000000024000FN00000000020220801000024000NNE   20220725121513    2F0F  00000300000000690000000801532R7    IVYCIC  005400370024
BI00B32U5    DI2041         202209167116-4037                TERMINAL                 CCN000012000000012000FN00000000020221101000012000NNM   20220725131250U5  4P0P  00000600000000600000000894232U5    AMAMSD  006400630015
BI00B32U5    DI2041         202209167114-4486-02             TERMINAL                 CCN000024000000024000FN00000000020221101000024000NNM   20220725131250U5  4P0P  00002400000000662400000956032U5    AMAMSD  006400630015
BI00B32U5    DI2041         202209167116-1686-02             TERMINAL                 CCN000021000000021000FN00000000020221101000021000NNM   20220725131250U5  4P0P  00002100000000869400001021632U5    AMAMSD  005100280028
BI00B32U5    DI2041         202209167116-5045-02             TERMINAL                 CCN000240000000240000FN00000000020221101000240000NNM   20220725131250U5  4P0P  00001600000000678400001007132U5    AMAMSD  006400630017
BI00B32U5    DI2041         202209167116-5046-02             TERMINAL                 CCN000060000000060000FN00000000020221101000060000NNM   20220725131250U5  4P0P  00001200000000544800000873532U5    AMAMSD  006400630017
BI00B32U5    DI2041         202209167283-9458-30             CONNECTOR                CCN000002000000002000FN00000000020221101000002000NNM   20220725131250U5  4N0N  00000020000000792000000984332U5    AMAMSD  005600390023
BI00B32U5    DI2041         202209167288-3331-30             HOUSING MALE             CCN000003000000003000FN00000000020221101000003000NNM   20220725131250U5  4N0N  00000150000000866000001010932U5    AMAMSD  005400370024
BI00B32U5    #DI2041        202209167158-3017                RUBBER STOPPER           CCN000010000000010000FN00000000020221101000010000NNM   20220725131253U5  2C0C  00001000000000375500000435032U5    AMAMSD  002700430014
BI00B32U5    #DI2041        202209167189-3032                HOUSING FEMALE           CCN000003200000003200FN00000000020221101000003200NNM   20220725131253U5  2F0F  00000160000000788400001018432U5    AMAMSD  005500360039
BI00B32U5    #DI2041        202209167158-3007-10             RUBBER STOPPER           CCN000060000000060000FN00000000020221101000060000NNM   20220725131253U5  2H0H  00002000000000308000000362732U5    AMAMSD  002700430014
BI00B32U5    #DI2041        202209167158-3376-50             CONNECTOR WIRE SEAL      CCN000080000000080000FN00000000020221101000080000NNM   20220725131253U5  2C0C  00002000000000184000000240732U5    AMAMSD  002700430014
BI00B32U5    #DI2041        202209167172-5625-90             RUBBER STOPPER           CCN000040000000040000FN00000000020221101000040000NNM   20220725131253U5  2H0H  00002000000000082400000133832U5    AMAMSD  004300270014
BI00B32U5    #DI2041        202209167172-5630-40             RUBBER STOPPER           CCN000020000000020000FN00000000020221101000020000NNM   20220725131253U5  2H0H  00002000000000044000000095132U5    AMAMSD  004300270014
BI00B32U5    #DI2041        202209167289-4200-30             HOUSING FEMALE ASS'Y     CCN000006000000006000FN00000000020221101000006000NNM   20220725131253U5  2N0N  00000200000000926000001021032U5    AMAMSD  005400370024
BI00B32U9    TP0410S        202209087282-7301-40             CONNECTOR                CCN000001500000001500FN00000000020221001000001500NNE   20220725121513U9  4N0N  00000150000001125000001497932U9    YNYNA-E 005500360039
BI00B32U9    TP0410S        202209087298-1187-30             SHUNT RING ASSEMBLY      CCN000010000000010000FN00000000020221001000010000NNE   20220725121513U9  4N0N  00001000000000647000000769532U9    YNYNA-E 005400370024
BI00B32U9    TP0410S        202209087298-1186-40             SQUIB SUB ASS'Y          CCN000010000000010000FN00000000020221001000010000NNE   20220725121513U9  4N0N  00001000000000650000000774532U9    YNYNA-E 005400370024
BI00B32U9    TP0410S        202209087195-0547-08             TERMINAL MALE            CCN000051000000051000FN00000000020221001000051000NNE   20220725121513U9  4P0P  00002550000000418200000706432U9    YNYNA-E 006400630015
BI00A32U9    TP0410S        202208017195-0546-08             TERMINAL MALE            CCN000025500000025500FN00000000020221001000025500NNEM0020220725134353U9  4P0P  00002550000000405500000693732U9    YNYNA-E 006400630015
BI00B32U9    #TP0410S       202209087157-3790-90             WIRE SEAL                CCN000020000000020000FN00000000020221001000020000NNE   20220725121513U9  2C0C  00002000000000176000000232732U9    YNYNA-E 002700430014
BI00B32U9    TPA238         202208257114-6041                TERMINAL                 CCN000007200000007200FN00000000020221001000007200NNM   20220725121513U9  4P0P  00000360000000580700000824232U9    YNYNA-E 006400630015
BI00B32U9    TPA238         202208257288-6547                CONNECTOR MALE ASS'Y     CCN000002250000002250FN00000000020221001000002250NNM   20220725121513U9  4N0N  00000075000001205300001340332U9    YNYNA-E 005400370024
BI00B32U9    TPA238         202208257289-6547                HOUSING FEMALE ASS'Y     CCN000002400000002400FN00000000020221001000002400NNM   20220725121513U9  1N0N  00000240000001152000001362032U9    YNYNA-E 005500360039
BI00B32U9    TPA238         202208257116-1257-02             TERMINAL                 CCN000048000000048000FN00000000020221001000048000NNM   20220725121513U9  4P0P  00002400000000518400000847132U9    YNYNA-E 006400630017
BI00B32U9    TPA238         202208257116-2951-02             TERMINAL                 CCN000037800000037800FN00000000020221001000037800NNM   20220725121513U9  4P0P  00000540000000817600001111832U9    YNYNA-E 006400630015
BI00B32U9    TPA238         202208257116-4231-02             TERMINAL                 CCN000260000000260000FN00000000020221001000260000NNM   20220725121513U9  4P0P  00002600000000683800001012532U9    YNYNA-E 006400630017
BI00B32U9    TPA238         202208257158-3006-90             RUBBER STOPPER           CCN000060000000060000FN00000000020221001000060000NNM   20220725121513U9  1C0C  00002000000000330600000386032U9    YNYNA-E 002700430014
BI00B32U9    TPA238         202208257158-3165-90             WIRE SEAL                CCN000120000000120000FN00000000020221001000120000NNM   20220725121513U9  1C0C  00004000000000124000000172432U9    YNYNA-E 004300270014
BI00B32U9    TPA238         202208257158-3166-60             WIRE SEAL                CCN000120000000120000FN00000000020221001000120000NNM   20220725121513U9  1C0C  00004000000000104000000152432U9    YNYNA-E 002700430014
BI00B32U9    TPA238         202208257158-3168-80             SEALED                   CCN000080000000080000FN00000000020221001000080000NNM   20220725121513U9  1C0C  00002000000000044000000092132U9    YNYNA-E 004300260014
BI00B32U9    TPA238         202208257158-3169-40             SEALING PLUG             CCN000120000000120000FN00000000020221001000120000NNM   20220725121513U9  1C0C  00004000000000156000000204132U9    YNYNA-E 004300260014
BI00B32U9    TPA238         202208257172-5540-80             SEALED WIRE SEAL         CCN000060000000060000FN00000000020221001000060000NNM   20220725121513U9  1C0C  00002000000000186000000234432U9    YNYNA-E 004300270014
BI00B32U9    TPA238         202208257195-0547-08             TERMINAL MALE            CCN000025500000025500FN00000000020221001000025500NNM   20220725121513U9  4P0P  00002550000000418200000706432U9    YNYNA-E 006400630015
BI00B32U9    TPA238         202208257196-0805-02             TERMINAL FEMALE          CCN000022500000022500FN00000000020221001000022500NNM   20220725121513U9  4P0P  00002250000000558000000843232U9    YNYNA-E 006400630015
BI00B32U9    TPA238         202208257222-4220-30             CONNECTOR                CCN000004500000004500FN00000000020221001000004500NNM   20220725121513U9  4N0N  00000075000001219000001384032U9    YNYNA-E 005600390040
BI00B32U9    TPA238         202208257282-5574-10             CONNECTOR                CCN000024800000024800FN00000000020221001000024800NNM   20220725121513U9  4N0N  00000080000001235000001423032U9    YNYNA-E 005600390040
BI00B32U9    TPA238         202208257282-7301-40             CONNECTOR                CCN000003000000003000FN00000000020221001000003000NNM   20220725121513U9  4N0N  00000150000001125000001497932U9    YNYNA-E 005500360039
BI00B32U9    TPA238         202208257283-8599-30             CONNECTOR                CCN000004620000004620FN00000000020221001000004620NNM   20220725121513U9  4N0N  00000154000000947100001157032U9    YNYNA-E 005600390023
BI00B32U9    TPA238         202208257289-4212-80             SEALED HOUSING ASS'Y     CCN000002000000002000FN00000000020221001000002000NNM   20220725121513U9  4N0N  00000200000000848600000978632U9    YNYNA-E 005400370024
BI00B32U9    TPA238         202208257289-6868-30             SEALED ASSY FEMALE       CCN000022680000022680FN00000000020221001000022680NNM   20220725121513U9  4N0N  00000252000000839200001119232U9    YNYNA-E 005500360039
BI00B32U9    TPA238         202208257289-7615-30             HOUSING FEMALE ASS'Y     CCN000003200000003200FN00000000020221001000003200NNM   20220725121513U9  4N0N  00000032000000738000000948032U9    YNYNA-E 005400370024
BI00B32U9    TPA238         202208257298-1186-40             SQUIB SUB ASS'Y          CCN000020000000020000FN00000000020221001000020000NNM   20220725121513U9  4N0N  00001000000000650000000774532U9    YNYNA-E 005400370024
BI00B32U9    TPA238         202208257298-1186-70             SQUIB SUB ASS'Y          CCN000010000000010000FN00000000020221001000010000NNM   20220725121513U9  4N0N  00001000000000650000000774532U9    YNYNA-E 005400370024
BI00B32U9    TPA238         202208257298-1187-30             SHUNT RING ASSEMBLY      CCN000010000000010000FN00000000020221001000010000NNM   20220725121513U9  4N0N  00001000000000647000000769532U9    YNYNA-E 005400370024
BI00B32U9    TPA238         202208257298-1149-3W             SQUIB SUB ASS'Y          CCN000010000000010000FN00000000020221001000010000NNM   20220725121513U9  4N0N  00001000000000785000000922032U9    YNYNA-E 005400370024
BI00B32U9    TPA238         202208257B58-3070-80             RUBBER STOPPER           CCN000080000000080000FN00000000020221001000080000NNM   20220725121513U9  1C0C  00004000000000276000000333032U9    YNYNA-E 004300270014
BI00B32U9    #TPA238        202208257135-6177                GROMMET                  CCN000003000000003000FN00000000020221001000003000NNM   20220725121513U9  2H0H  00000020000001139600001249632U9    YNYNA-E 005600390040
BI00B32U9    #TPA238        202208257147-9094                RETAINER                 CCN000009000000009000FN00000000020221001000009000NNM   20220725121513U9  2F0F  00000300000000717000000872932U9    YNYNA-E 005500360039
BI00B32U9    #TPA238        202208257047-1611-30             CLIP                     CCN000004000000004000FN00000000020221001000004000NNM   20220725121513U9  2F0F  00000200000001600000001739032U9    YNYNA-E 005600390040
BI00B32U9    #TPA238        202208257157-3790-90             WIRE SEAL                CCN000020000000020000FN00000000020221001000020000NNM   20220725121513U9  2C0C  00002000000000176000000232732U9    YNYNA-E 002700430014
BI00B32U9    #TPA238        202208257158-3376-50             CONNECTOR WIRE SEAL      CCN000340000000340000FN00000000020221001000340000NNM   20220725121513U9  2C0C  00002000000000184000000240732U9    YNYNA-E 002700430014
BI00B32U9    #TPA238        202208257282-6446-40             CONNECTOR                CCN000013500000013500FN00000000020221001000013500NNM   20220725121513U9  2N0N  00000150000001185000001368032U9    YNYNA-E 005500360039
BI00B32U9    #TPA238        202208257282-6457-40             CONNECTOR                CCN000003200000003200FN00000000020221001000003200NNM   20220725121513U9  2N0N  00000080000001137000001421332U9    YNYNA-E 005600390040
BI00B32U9    #TPA238        202208257282-8395-40             CONNECTOR                CCN000011000000011000FN00000000020221001000011000NNM   20220725121513U9  2N0N  00000100000001009000001188032U9    YNYNA-E 005500360039
BI00B32U9    #TPA238        202208257283-8397-40             CONNECTOR                CCN000009240000009240FN00000000020221001000009240NNM   20220725121513U9  2N0N  00000154000001007000001222732U9    YNYNA-E 005600390023
BI00A32W4    #4500197263    202211047157-3821                RUBBER STOPPER           CCN000020000000020000FN00000000020221101000020000NNE   20220725121513W43 2C0C  00002000000000176000000238032W43   HJYHK   002700430014
BI00B32W4    4500197267     202209207158-3169-40             SEALING PLUG             CCN000200000000200000FN00000000020220901000200000NNE   20220725121513W41 1C0C  00004000000000156000000204132W41   HJYHK   004300260014
BI00B32W4    4500197267     202209207158-3166-60             WIRE SEAL                CCN000560000000560000FN00000000020220901000560000NNE   20220725121513W41 1C0C  00004000000000104000000152432W41   HJYHK   002700430014
BI00B32W4    #4500197267    202209207172-5938-80             SEALED                   CCN000065000000065000FN00000000020220901000065000NNE   20220725121513W41 2H0H  00000500000000442500000490732W41   HJYHK   004300270014
BI00B32W4    4500197268     202209227116-4120-02             TERMINAL                 CCN000006000000006000FN00000000020220901000006000NNE   20220725121513W48 4P0P  00000600000000780000001073632W48   HJYHK   006400630015
BI00B32W4    4500197268     202209227116-1230                TERMINAL                 CCN000013500000013500FN00000000020220901000013500NNE   20220725121513W48 4P0P  00001350000000664200000952432W48   HJYHK   006400630015
BI00B32W4    4500197268     202209227158-3006-90             RUBBER STOPPER           CCN000020000000020000FN00000000020220901000020000NNE   20220725121513W48 1C0C  00002000000000330600000386032W48   HJYHK   002700430014
BI00B32W4    4500197268     202209227116-4025                TERMINAL                 CCN000032000000032000FN00000000020220901000032000NNE   20220725121513W48 4P0P  00001600000000644800000975132W48   HJYHK   006400630017
BI00B32W4    4500197268     202209227116-4121-02             TERMINAL                 CCN000027000000027000FN00000000020220901000027000NNE   20220725121513W48 4P0P  00000450000000618800000912432W48   HJYHK   006400630015
BI00B32W4    #4500197268    202209227123-6423-30             CONNECTOR                CCN000004000000004000FN00000000020220901000004000NNE   20220725121513W48 2F0F  00000200000001002000001167632W48   HJYHK   005600390023
BI00B32W4    #4500197268    202209227158-3121-80             WIRE SEAL                CCN000040000000040000FN00000000020220901000040000NNE   20220725121513W48 2C0C  00002000000000118000000187332W48   HJYHK   002700430014
BI00B32W4    @4500197268    202209227123-4312-80             HOUSING                  CCN000001600000001600FN00000000020220901000001600NNE   20220725121513W48 3F0F  00000080000000644200000794032W48   HJYHK   005500360039
BI00B32W4    4500197269     202209157116-4121-02             TERMINAL                 CCN000004500000004500FN00000000020220901000004500NNE   20220725121513W48 4P0P  00000450000000618800000912432W48   HJYHK   006400630015
BI00B32W4    4500197269     202209157222-6244-40             CONNECTOR                CCN000003200000003200FN00000000020220901000003200NNE   20220725121513W48 4N0N  00000080000001239200001422032W48   HJYHK   005600390040
BI00B32W4    4500197269     202209157289-7615-30             HOUSING FEMALE ASS'Y     CCN000003520000003520FN00000000020220901000003520NNE   20220725121513W48 4N0N  00000032000000738000000948032W48   HJYHK   005400370024
BI00B32W4    4500197269     202209157116-4122-02             TERMINAL                 CCN000004500000004500FN00000000020220901000004500NNE   20220725121513W48 4P0P  00000450000000656600000950232W48   HJYHK   006400630015
BI00B32W4    4500197269     202209157172-1372-10             FRONT HOLDER             CCN000003900000003900FN00000000020220901000003900NNE   20220725121513W48 4F0F  00000390000000655200000955232W48   HJYHK   005500360039
BI00B32W4    #4500197269    202209157123-6423-30             CONNECTOR                CCN000002000000002000FN00000000020220901000002000NNE   20220725121513W48 2F0F  00000200000001002000001167632W48   HJYHK   005600390023
BI00B32W4    #4500197269    202209157157-3952-80             RUBBER STOPPER           CCN000010000000010000FN00000000020220901000010000NNE   20220725121513W48 2C0C  00001000000000117000000175032W48   HJYHK   002700430014
BI00B32W4    4500197270     202209087289-7615-30             HOUSING FEMALE ASS'Y     CCN000003520000003520FN00000000020220901000003520NNE   20220725121513W48 4N0N  00000032000000738000000948032W48   HJYHK   005400370024
BI00B32W4    4500197270     202209087116-4122-02             TERMINAL                 CCN000004500000004500FN00000000020220901000004500NNE   20220725121513W48 4P0P  00000450000000656600000950232W48   HJYHK   006400630015
BI00B32W4    #4500197271    202208257158-3003-90             RUBBER STOPPER           CCN000060000000060000FN00000000020220801000060000NNE   20220725121513W48 2C0C  00002000000000250000000306032W48   HJYHK   002700430014
BI00B32W4    #4500197272    202208187158-3003-90             RUBBER STOPPER           CCN000040000000040000FN00000000020220801000040000NNE   20220725121513W48 2C0C  00002000000000250000000306032W48   HJYHK   002700430014
BI00B32W4    4500197278     202208187288-5000                HOUSING MALE ASS'Y       CCN000001344000001344FN00000000020220801000001344NNE   20220725121513W4D41N0N  00000033600000825200001035232W4D4  HJYHK-J 005400370024
BI00B32W4    4500197278     202208187289-0269                HOUSING SUB ASSEMBLY     CCN000001600000001600FN00000000020220801000001600NNE   20220725121513W4D41N0N  00000160000001002100001234532W4D4  HJYHK-J 005500360039
BI00B32W4    4500197278     202208187282-8120-40             CONNECTOR HOUSING        CCN000009000000009000FN00000000020220801000009000NNE   20220725121513W4D41N0N  00000300000001356000001520032W4D4  HJYHK-J 005500360039
BI00B32W4    4500197278     202208187196-0805-02             TERMINAL FEMALE          CCN000045000000045000FN00000000020220801000045000NNE   20220725121513W4D44P0P  00002250000000558000000843232W4D4  HJYHK-J 006400630015
BI00B32W4    4500197278     202208187116-1685-02             TERMINAL                 CCN000192000000192000FN00000000020220801000192000NNE   20220725121513W4D44P0P  00002400000000897600001065232W4D4  HJYHK-J 005100280028
BI00B32W4    #4500197278    202208187174-1164                COVER                    CCN000001600000001600FN00000000020220801000001600NNE   20220725121513W4D42F0F  00000080000000592000000712032W4D4  HJYHK-J 005500360039
BI00B32W4    #4500197278    202208187158-3120-90             CONNECTOR WIRE SEAL      CCN000040000000040000FN00000000020220801000040000NNE   20220725121513W4D42C0C  00002000000000136000000194032W4D4  HJYHK-J 002700430014
BI00B32W4    4500197325     202209207283-8630                CONNECTOR ASS'Y          CCN000018000000018000FN00000000020220901000018000NNE   20220725121513W41 4N0N  00000600000000540000000701332W41   HJYHK   005400370024
BI00B32W4    4500197325     202209207114-1670-02             TERMINAL                 CCN000024000000024000FN00000000020220901000024000NNE   20220725121513W41 1P0P  00002400000000357600000645832W41   HJYHK   006400630015
BI00B32W4    4500197325     202209207158-3166-60             WIRE SEAL                CCN000120000000120000FN00000000020220901000120000NNE   20220725121513W41 1C0C  00004000000000104000000152432W41   HJYHK   002700430014
BI00B32W4    4500197325     202209207116-4102-02             TERMINAL                 CCN000024000000024000FN00000000020220901000024000NNE   20220725121513W41 4P0P  00001200000000553200000841432W41   HJYHK   006400630015
BI00B32W4    4500197325     202209207283-5545-10             CONNECTOR                CCN000002400000002400FN00000000020220901000002400NNE   20220725121513W41 4N0N  00000060000001279000001409232W41   HJYHK   005600390040
BI00B32W4    4500197341     202209207116-1180                TERMINAL                 CCN000097500000097500FN00000000020220901000097500NNE   20220725121513W41 1P0P  00001950000000618200000903432W41   HJYHK   006400630015
BI00B32W4    4500197341     202209207017-1180-02             TERMINAL                 CCN000144000000144000FN00000000020220901000144000NNE   20220725121513W41 4P0P  00007200000001065600001229032W41   HJYHK   005100280028
BI00B32W4    4500197341     202209207017-1183-02             TERMINAL                 CCN000027000000027000FN00000000020220901000027000NNE   20220725121513W41 4P0P  00002700000001139400001307432W41   HJYHK   005100280028
BI00B32W4    4500197352     202209087298-2278-30             HOUSING FEMALE ASS'Y     CCN000014400000014400FN00000000020220901000014400NNE   20220725121513W4284N0N  00000240000001091700001295432W428  HJYHK   005500360039
BI00B32W4    4500197352     202209087298-1865-30             HOUSING FEMALE ASS'Y     CCN000012000000012000FN00000000020220901000012000NNE   20220725121513W4284N0N  00000240000001003200001204532W428  HJYHK   005500360039
BI00B32W4    4500197368     202209087289-4696-30             HOUSING FEMALE ASS'Y     CCN000012000000012000FN00000000020220901000012000NNE   20220725121513W4284N0N  00000200000000913400001055432W428  HJYHK   005400370024
BI00A32W4    4500197374     202211037283-5574-10             CONNECTOR                CCN000000800000000800FN00000000020221101000000800NNE   20220725121513W4804N0N  00000080000001235000001435232W480  HJYHK-J 005500360039
BI00A32W4    #4500197377    202210277282-3243-40             CONNECTOR                CCN000001600000001600FN00000000020221001000001600NNE   20220725121513W4802N0N  00000080000001006000001282332W480  HJYHK-J 005600390040
BI00A32W4    4500197395     202208117116-4120-02             TERMINAL                 CCN000006000000006000FN00000000020220801000006000NNE   20220725121513W4804P0P  00000600000000780000001073632W480  HJYHK-J 006400630015
BI00A32W4    4500197395     202208117116-4121-02             TERMINAL                 CCN000027000000027000FN00000000020220801000027000NNE   20220725121513W4804P0P  00000450000000618800000912432W480  HJYHK-J 006400630015
BI00A32W4    4500197395     202208117116-4122-02             TERMINAL                 CCN000031500000031500FN00000000020220801000031500NNE   20220725121513W4804P0P  00000450000000656600000950232W480  HJYHK-J 006400630015
BI00A32W4    #4500197395    202208117047-5344                RETAINER                 CCN000010000000010000FN00000000020220801000010000NNE   20220725121513W4802F0F  00001000000000870000001016032W480  HJYHK-J 005600390023
BI00A32W9    4500197262     202209157158-3167-80             WIRE SEAL                CCN000040000000040000FN00000000020220901000040000NNE   20220725121513W9151C0C  00002000000000048000000109032W915  HJYHK   002700430014
BI00B32W9    #4500197388    202208307283-8398-40             CONNECTOR                CCN000003080000003080FN00000000020220801000003080NNE   20220725121513W9  2N0N  00000154000001007000001171332W9    HKYHK   005600390023
BI00B32X5    TIB2032        202208087C89-6868-30             SEALED ASSY FEMALE       CCN000007560000007560FN00000000020220901000007560NNM00020220725131932X5  4N0N  00000252000000839200001119232X5    EPYNA-E 005500360039
BI00B32X5    #TAP77D09A     202208057198-4980-30             HOUSING FEMALE           CCN000001200000001200FN00000000020220801000001200NNED0720220725121513X5  2F0F  00000120000000840000000921032X5    EPYNA-E 005400370024
BI00B32X5    TIB2041        202209167288-6547                CONNECTOR MALE ASS'Y     CCN000009000000009000FN00000000020221101000009000NNM   20220725131134X5  4N0N  00000075000001205300001340332X5    EPYNA-E 005400370024
BI00B32X5    TIB2041        202209167289-6547                HOUSING FEMALE ASS'Y     CCN000009600000009600FN00000000020221101000009600NNM   20220725131134X5  1N0N  00000240000001152000001362032X5    EPYNA-E 005500360039
BI00B32X5    TIB2041        202209167114-4486-02             TERMINAL                 CCN000048000000048000FN00000000020221101000048000NNM   20220725131134X5  4P0P  00002400000000662400000956032X5    EPYNA-E 006400630015
BI00B32X5    TIB2041        202209167116-4486-02             TERMINAL                 CCN000028000000028000FN00000000020221101000028000NNM   20220725131134X5  4P0P  00002800000000666400000995132X5    EPYNA-E 006400630017
BI00B32X5    TIB2041        202209167158-3167-80             WIRE SEAL                CCN000020000000020000FN00000000020221101000020000NNM   20220725131134X5  1C0C  00002000000000048000000109032X5    EPYNA-E 002700430014
BI00B32X5    TIB2041        202209167196-0396-02             TERMINAL                 CCN000015000000015000FN00000000020221101000015000NNM   20220725131134X5  4P0P  00001500000000949500001112932X5    EPYNA-E 002800510028
BI00B32X5    TIB2041        202209167283-4855-40             CONNECTOR HOUSING        CCN000007200000007200FN00000000020221101000007200NNM   20220725131134X5  4N0N  00000240000001188400001400032X5    EPYNA-E 005600360039
BI00B32X5    TIB2041        202209167288-6598-70             HOUSING MALE ASS'Y       CCN000002880000002880FN00000000020221101000002880NNM   20220725131134X5  4N0N  00000144000001074200001429232X5    EPYNA-E 005500360039
BI00B32X5    TIB2041        202209167295-0785-02             TERMINAL ALUMINIUM       CCN000051000000051000FN00000000020221101000051000NNM   20220725131134X5  4P0P  00002550000000510000000803632X5    EPYNA-E 006400630015
BI00B32X5    TIB2041        202209167296-0784-02             TERMINAL ALUMINIUM       CCN000096000000096000FN00000000020221101000096000NNM   20220725131134X5  4P0P  00002400000000480000000765232X5    EPYNA-E 006400630015
BI00B32X5    TIB2041        202209167327-6872-30             MULTI FUSE               CCN000003168000003168FN00000000020221101000003168NNM   20220725131134X5  4N0N  00000028800000984500001150432X5    EPYNA-E 005400370024
BI00B32X5    TIB2041        202209167C89-6868-30             SEALED ASSY FEMALE       CCN000005040000005040FN00000000020221101000005040NNM   20220725131134X5  4N0N  00000252000000839200001119232X5    EPYNA-E 005500360039
BI00B32X5    #TIB2041       202209167287-7859                HYBRID FEMALE ASS'Y      CCN000014400000014400FN00000000020221101000014400NNM   20220725131130X5  2N0N  00000120000000461600000671632X5    EPYNA-E 005500360039
BI00B32X5    #TIB2041       202209167158-3015-10             RUBBER STOPPER           CCN000020000000020000FN00000000020221101000020000NNM   20220725131130X5  2C0C  00001000000000419500000474032X5    EPYNA-E 002700430014
BI00B32X5    #TIB2041       202209167158-3610-80             RUBBER STOPPER           CCN000003000000003000FN00000000020221101000003000NNM   20220725131130X5  2H0H  00000300000000396900000438932X5    EPYNA-E 004300270014
BI00B32X5    #TIB2041       202209167183-8251-40             HOUSING                  CCN000014400000014400FN00000000020221101000014400NNM   20220725131130X5  2F0F  00000240000000357600000640032X5    EPYNA-E 005500360039
BI00B32X5    #TIB2041       202209167183-8253-40             HOUSING                  CCN000004800000004800FN00000000020221101000004800NNM   20220725131130X5  2F0F  00000240000000528000000805032X5    EPYNA-E 005500360039
BI00B32X5    #TIB2041       202209167189-3034-30             HOUSING FEMALE           CCN000008000000008000FN00000000020221101000008000NNM   20220725131130X5  2F0F  00000160000000972800001192832X5    EPYNA-E 005500360039
BI00B32X5    #TIB2041       202209167198-1373-60             HOUSING FEMALE           CCN000002000000002000FN00000000020221101000002000NNM   20220725131130X5  2F0F  00000200000000819400000947432X5    EPYNA-E 005400370024
BI00B32X5    #TIB2041       202209167198-4979-30             HOUSING FEMALE           CCN000004000000004000FN00000000020221101000004000NNM   20220725131130X5  2F0F  00000400000000707200000876032X5    EPYNA-E 005400370024
BI00B32X5    #TIB2041       202209167298-2459-60             LIF FEMALE ASSEMBLY      CCN000008400000008400FN00000000020221101000008400NNM   20220725131130X5  2N0N  00000016800000534000000729632X5    EPYNA-E 005400370024
BI00B32X5    @TIB2041       202209167286-4098                CONNECTOR MALE ASS'Y     CCN000011200000011200FN00000000020221101000011200NNM   20220725131132X5  3N0N  00000160000000949100001163032X5    EPYNA-E 005500360039
